Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Recovered,Fatalities,RecentCases,StillSick,Tested,Positive,Hospital,Severe,ICU,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2020/04/10,Portugal,PT,"Viana do Castelo",PT16,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,50,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Faro,PT08,,100,1000,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,10,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Santarém,PT14,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Coimbra,PT06,,200,3,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Faro,PT08,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Faro,PT08,,1000,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,2,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,,,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Setúbal,PT15,,9,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Santarém,PT14,,300,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,50,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,10,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,"Viana do Castelo",PT16,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,60,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,,,,8,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,40,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Leiria,PT10,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,150,30,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Santarém,PT14,,10,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,10,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Leiria,PT10,,40,2,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,80,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,100,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Coimbra,PT06,,10,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Beja,PT02,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,100,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Açores,PT20,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Madeira,PT30,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,2,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Setúbal,PT15,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,4,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Setúbal,PT15,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,500,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,30,5,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,3,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,2,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Braga,PT03,,100,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,1000,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,"Vila Real",PT17,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Aveiro,PT01,,100,10,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Setúbal,PT15,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Viseu,PT18,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Braga,PT03,,20,2,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,3,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,150,4,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,15,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Leiria,PT10,,200,3,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,50,2,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,300,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,,,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Açores,PT20,,300,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Viseu,PT18,,5,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Madeira,PT30,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Leiria,PT10,,70,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,5,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,6,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Leiria,PT10,,1000,2,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Braga,PT03,,40,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Évora,PT07,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,300,2,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Santarém,PT14,,10,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Braga,PT03,,15,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,1000,5,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Setúbal,PT15,,500,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Setúbal,PT15,,100,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,4,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,150,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Madeira,PT30,,10,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Braga,PT03,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Leiria,PT10,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Coimbra,PT06,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Setúbal,PT15,,1000,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Setúbal,PT15,,70,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,150,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,"Vila Real",PT17,,250,100,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,,,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,2,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,200,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,60,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,50,3,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,4,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Setúbal,PT15,,1000,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,250,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Braga,PT03,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Santarém,PT14,,1000,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Braga,PT03,,100,5,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,40,5,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Coimbra,PT06,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Aveiro,PT01,,200,20,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,100,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Guarda,PT09,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,10,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Setúbal,PT15,,1000,2,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Braga,PT03,,200,2,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,150,4,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Leiria,PT10,,300,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Setúbal,PT15,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Santarém,PT14,,200,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Faro,PT08,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Aveiro,PT01,,25,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Aveiro,PT01,,60,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,40,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,,,,250,3,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,140,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Santarém,PT14,,15,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,70,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,10,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Aveiro,PT01,,100,10,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Setúbal,PT15,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,20,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Braga,PT03,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,90,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,,,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Faro,PT08,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Porto,PT13,,150,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Faro,PT08,,200,5,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Braga,PT03,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,10,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Braga,PT03,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,40,5,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Aveiro,PT01,,25,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/10,Portugal,PT,Lisboa,PT11,,80,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Guarda,PT09,,5,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Coimbra,PT06,,300,4,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Porto,PT13,,100,6,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Madeira,PT30,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,100,3,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Porto,PT13,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,,,,100,2,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Faro,PT08,,106,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,20,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Portalegre,PT12,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Faro,PT08,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Porto,PT13,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Setúbal,PT15,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,,,,200,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Leiria,PT10,,10,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Braga,PT03,,10,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Viseu,PT18,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Setúbal,PT15,,80,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,"Viana do Castelo",PT16,,3,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Aveiro,PT01,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,,,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,80,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,"Vila Real",PT17,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,,,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,10,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,100,3,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Braga,PT03,,200,200,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Porto,PT13,,300,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Bragança,PT04,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Santarém,PT14,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Madeira,PT30,,600,600,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Porto,PT13,,1000,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Leiria,PT10,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Porto,PT13,,100,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Porto,PT13,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Faro,PT08,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,100,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Setúbal,PT15,,40,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Porto,PT13,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Açores,PT20,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,20,2,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,70,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Porto,PT13,,150,30,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Lisboa,PT11,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/11,Portugal,PT,Faro,PT08,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Lisboa,PT11,,100,5,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Açores,PT20,,75,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Lisboa,PT11,,3,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Porto,PT13,,40,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Lisboa,PT11,,20,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Coimbra,PT06,,30,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Porto,PT13,,15,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,,,,100,2,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Braga,PT03,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Porto,PT13,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Santarém,PT14,,100,5,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Açores,PT20,,100,10,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,"Castelo Branco",PT05,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Coimbra,PT06,,200,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Aveiro,PT01,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Setúbal,PT15,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Setúbal,PT15,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,,,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,"Castelo Branco",PT05,,20,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Lisboa,PT11,,100,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Viseu,PT18,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Lisboa,PT11,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Madeira,PT30,,200,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Lisboa,PT11,,2000,40,,,,,,,,,,,,,PT-g-sheet,,
2020/04/12,Portugal,PT,Lisboa,PT11,,20,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/13,Portugal,PT,Faro,PT08,,30,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/13,Portugal,PT,Braga,PT03,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/13,Portugal,PT,Leiria,PT10,,10,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/13,Portugal,PT,Braga,PT03,,40,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/13,Portugal,PT,,,,100,1,,,,,,,,,,,,,PT-g-sheet,,
2020/04/13,Portugal,PT,Lisboa,PT11,,10,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/13,Portugal,PT,,,,500,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/13,Portugal,PT,Aveiro,PT01,,100,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/13,Portugal,PT,Porto,PT13,,50,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/13,Portugal,PT,,,,200,4,,,,,,,,,,,,,PT-g-sheet,,
2020/04/13,Portugal,PT,Braga,PT03,,400,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/13,Portugal,PT,Setúbal,PT15,,1000,0,,,,,,,,,,,,,PT-g-sheet,,
2020/04/14,Portugal,PT,,,,100,0,,,,,,,,,,,,,PT-g-sheet,,
